Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-31 12:42:38,1540.62,500.0,519.0,20.0,1.100000023841858,1,500.0,495.0,20.0,0.699999988079071,1,500.0,512.0,20.0,0.800000011920929,1,500.0,499.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.0,1,500.0,533.0,20.0,0.8999999761581421,1
2026-03-31 12:42:39,1541.79,500.0,490.0,20.0,0.4000000059604645,1,500.0,495.0,20.0,0.800000011920929,1,500.0,491.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,520.0,20.0,1.100000023841858,1
2026-03-31 12:42:40,1542.94,500.0,517.0,20.0,0.699999988079071,1,500.0,506.0,20.0,1.100000023841858,1,500.0,512.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.100000023841858,1,500.0,497.0,20.0,1.0,1,500.0,530.0,20.0,1.600000023841858,1
2026-03-31 12:42:42,1544.09,500.0,533.0,20.0,1.2999999523162842,1,500.0,500.0,20.0,1.100000023841858,1,500.0,496.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.0,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,529.0,20.0,0.8999999761581421,1
2026-03-31 12:42:43,1545.24,500.0,512.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,490.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,540.0,20.0,1.2999999523162842,1
2026-03-31 12:42:44,1546.38,500.0,515.0,20.0,1.100000023841858,1,500.0,495.0,20.0,0.699999988079071,1,500.0,510.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,486.0,20.0,0.4000000059604645,1
2026-03-31 12:42:45,1547.53,500.0,530.0,20.0,1.2999999523162842,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,513.0,20.0,1.2000000476837158,1,500.0,498.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.0,1,500.0,542.0,20.0,0.8999999761581421,1
2026-03-31 12:42:46,1548.67,500.0,522.0,20.0,1.2999999523162842,1,500.0,490.0,20.0,0.800000011920929,1,500.0,513.0,20.0,1.2000000476837158,1,500.0,501.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.0,1,500.0,475.0,20.0,0.4000000059604645,1
2026-03-31 12:42:47,1549.82,500.0,508.0,20.0,0.6000000238418579,1,500.0,496.0,20.0,0.800000011920929,1,500.0,497.0,20.0,0.6000000238418579,1,500.0,503.0,20.0,1.100000023841858,1,500.0,500.0,20.0,1.0,1,500.0,497.0,20.0,0.4000000059604645,1
2026-03-31 12:42:48,1550.98,500.0,502.0,20.0,1.0,1,500.0,502.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,509.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,513.0,20.0,2.200000047683716,1
2026-03-31 12:42:50,1552.15,500.0,516.0,20.0,1.0,1,500.0,509.0,20.0,1.0,1,500.0,506.0,20.0,1.0,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,482.0,20.0,0.4000000059604645,1
2026-03-31 12:42:51,1553.3,500.0,517.0,20.0,1.0,1,500.0,497.0,20.0,1.2000000476837158,1,500.0,504.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,501.0,20.0,1.399999976158142,1
2026-03-31 12:42:52,1554.45,500.0,521.0,20.0,1.100000023841858,1,500.0,515.0,20.0,1.0,1,500.0,484.0,20.0,0.6000000238418579,1,500.0,502.0,20.0,1.100000023841858,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,529.0,20.0,0.699999988079071,1
2026-03-31 12:42:53,1555.6,500.0,497.0,20.0,0.800000011920929,1,500.0,483.0,20.0,0.699999988079071,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,494.0,20.0,0.5,1
2026-03-31 12:42:54,1556.75,500.0,525.0,20.0,1.2999999523162842,1,500.0,499.0,20.0,1.100000023841858,1,500.0,513.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,510.0,20.0,0.5,1
2026-03-31 12:42:55,1557.91,500.0,517.0,20.0,1.2999999523162842,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,515.0,20.0,1.100000023841858,1,500.0,493.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,505.0,20.0,1.899999976158142,1
2026-03-31 12:42:56,1559.06,500.0,505.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,0.800000011920929,1,500.0,485.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.100000023841858,1,500.0,521.0,20.0,0.8999999761581421,1
2026-03-31 12:42:58,1560.21,500.0,509.0,20.0,0.699999988079071,1,500.0,488.0,20.0,0.699999988079071,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.100000023841858,1,500.0,490.0,20.0,0.5,1
2026-03-31 12:42:59,1561.37,500.0,515.0,20.0,0.8999999761581421,1,500.0,509.0,20.0,1.2000000476837158,1,500.0,497.0,20.0,0.6000000238418579,1,500.0,501.0,20.0,1.100000023841858,1,500.0,500.0,20.0,1.0,1,500.0,482.0,20.0,0.4000000059604645,1
2026-03-31 12:43:00,1562.51,500.0,515.0,20.0,1.0,1,500.0,511.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,1.0,1,500.0,504.0,20.0,1.0,1,500.0,505.0,20.0,1.100000023841858,1
2026-03-31 12:43:01,1563.65,500.0,512.0,20.0,0.8999999761581421,1,500.0,513.0,20.0,1.100000023841858,1,500.0,507.0,20.0,1.2000000476837158,1,500.0,481.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.100000023841858,1,500.0,529.0,20.0,0.8999999761581421,1
2026-03-31 12:43:02,1564.81,500.0,506.0,20.0,1.0,1,500.0,495.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.100000023841858,1,500.0,511.0,20.0,1.2999999523162842,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,0.6000000238418579,1
2026-03-31 12:43:03,1565.97,500.0,513.0,20.0,0.699999988079071,1,500.0,495.0,20.0,0.800000011920929,1,500.0,509.0,20.0,1.2000000476837158,1,500.0,503.0,20.0,1.0,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,534.0,20.0,1.0,1
2026-03-31 12:43:05,1567.12,500.0,526.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,524.0,20.0,1.0,1
2026-03-31 12:43:06,1568.28,500.0,514.0,20.0,0.8999999761581421,1,500.0,492.0,20.0,0.8999999761581421,1,500.0,496.0,20.0,0.699999988079071,1,500.0,501.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,476.0,20.0,0.4000000059604645,1
2026-03-31 12:43:07,1569.43,500.0,527.0,20.0,1.2000000476837158,1,500.0,516.0,20.0,1.0,1,500.0,507.0,20.0,1.100000023841858,1,500.0,520.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,523.0,20.0,2.299999952316284,1
2026-03-31 12:43:08,1570.57,500.0,517.0,20.0,1.2000000476837158,1,500.0,492.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,1.0,1,500.0,487.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,518.0,20.0,1.5,1
2026-03-31 12:43:09,1571.73,500.0,522.0,20.0,0.8999999761581421,1,500.0,492.0,20.0,0.8999999761581421,1,500.0,513.0,20.0,1.2000000476837158,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,526.0,20.0,0.800000011920929,1
2026-03-31 12:43:10,1572.88,500.0,519.0,20.0,1.100000023841858,1,500.0,510.0,20.0,1.100000023841858,1,500.0,506.0,20.0,0.800000011920929,1,500.0,502.0,20.0,1.0,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,524.0,20.0,0.8999999761581421,1
2026-03-31 12:43:11,1574.05,500.0,515.0,20.0,1.100000023841858,1,500.0,506.0,20.0,0.699999988079071,1,500.0,504.0,20.0,1.0,1,500.0,489.0,20.0,0.800000011920929,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,525.0,20.0,1.2000000476837158,1
2026-03-31 12:43:13,1575.21,500.0,519.0,20.0,1.2000000476837158,1,500.0,509.0,20.0,1.0,1,500.0,504.0,20.0,0.699999988079071,1,500.0,494.0,20.0,0.800000011920929,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.399999976158142,1
2026-03-31 12:43:14,1576.37,500.0,502.0,20.0,0.800000011920929,1,500.0,503.0,20.0,0.699999988079071,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,501.0,20.0,1.100000023841858,1,500.0,497.0,20.0,0.5,1
2026-03-31 12:43:15,1577.52,500.0,498.0,20.0,0.800000011920929,1,500.0,494.0,20.0,0.699999988079071,1,500.0,506.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,524.0,20.0,0.6000000238418579,1
2026-03-31 12:43:16,1578.67,500.0,529.0,20.0,1.2999999523162842,1,500.0,507.0,20.0,1.100000023841858,1,500.0,490.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,509.0,20.0,1.2999999523162842,1
2026-03-31 12:43:17,1579.81,500.0,518.0,20.0,0.8999999761581421,1,500.0,484.0,20.0,0.800000011920929,1,500.0,510.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,494.0,20.0,0.800000011920929,1,500.0,475.0,20.0,1.399999976158142,1
2026-03-31 12:43:18,1580.95,500.0,511.0,20.0,0.8999999761581421,1,500.0,508.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,503.0,20.0,1.7000000476837158,1
2026-03-31 12:43:20,1582.1,500.0,522.0,20.0,1.0,1,500.0,504.0,20.0,1.100000023841858,1,500.0,486.0,20.0,0.800000011920929,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,508.0,20.0,1.100000023841858,1,500.0,496.0,20.0,0.699999988079071,1
2026-03-31 12:43:21,1583.26,500.0,495.0,20.0,0.800000011920929,1,500.0,514.0,20.0,0.8999999761581421,1,500.0,508.0,20.0,1.2999999523162842,1,500.0,503.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,509.0,20.0,1.899999976158142,1
2026-03-31 12:43:22,1584.41,500.0,525.0,20.0,1.2999999523162842,1,500.0,493.0,20.0,0.8999999761581421,1,500.0,514.0,20.0,1.2999999523162842,1,500.0,500.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,506.0,20.0,2.200000047683716,1
2026-03-31 12:43:23,1585.56,500.0,524.0,20.0,1.2000000476837158,1,500.0,501.0,20.0,0.699999988079071,1,500.0,505.0,20.0,0.699999988079071,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,1.0,1,500.0,474.0,20.0,0.4000000059604645,1
2026-03-31 12:43:24,1586.72,500.0,509.0,20.0,1.100000023841858,1,500.0,498.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,494.0,20.0,0.4000000059604645,1
2026-03-31 12:43:25,1587.89,500.0,517.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,500.0,20.0,0.699999988079071,1,500.0,504.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,486.0,20.0,0.4000000059604645,1
2026-03-31 12:43:26,1589.07,500.0,509.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,513.0,20.0,0.6000000238418579,1
2026-03-31 12:43:28,1590.21,500.0,517.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,504.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,531.0,20.0,0.8999999761581421,1
2026-03-31 12:43:29,1591.36,500.0,520.0,20.0,1.100000023841858,1,500.0,490.0,20.0,1.100000023841858,1,500.0,515.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,538.0,20.0,2.200000047683716,1
2026-03-31 12:43:30,1592.5,500.0,523.0,20.0,1.0,1,500.0,506.0,20.0,1.0,1,500.0,504.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,501.0,20.0,1.899999976158142,1
2026-03-31 12:43:31,1593.65,500.0,506.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.100000023841858,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,520.0,20.0,2.0999999046325684,1
2026-03-31 12:43:32,1594.8,500.0,494.0,20.0,0.8999999761581421,1,500.0,492.0,20.0,1.0,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,1.0,1,500.0,477.0,20.0,0.30000001192092896,1
2026-03-31 12:43:33,1595.97,500.0,524.0,20.0,1.100000023841858,1,500.0,523.0,20.0,1.0,1,500.0,516.0,20.0,1.2000000476837158,1,500.0,499.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,489.0,20.0,0.30000001192092896,1
2026-03-31 12:43:35,1597.11,500.0,517.0,20.0,1.0,1,500.0,496.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,525.0,20.0,1.2000000476837158,1
2026-03-31 12:43:36,1598.26,500.0,518.0,20.0,1.0,1,500.0,496.0,20.0,1.100000023841858,1,500.0,515.0,20.0,1.399999976158142,1,500.0,508.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,0.8999999761581421,1,500.0,515.0,20.0,1.2000000476837158,1
2026-03-31 12:43:37,1599.41,500.0,525.0,20.0,1.2999999523162842,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.0,1,500.0,504.0,20.0,1.0,1,500.0,523.0,20.0,1.5,1
2026-03-31 12:43:38,1600.58,500.0,511.0,20.0,1.0,1,500.0,488.0,20.0,1.100000023841858,1,500.0,498.0,20.0,1.100000023841858,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,482.0,20.0,0.800000011920929,1
2026-03-31 12:43:39,1601.73,500.0,527.0,20.0,1.100000023841858,1,500.0,515.0,20.0,1.100000023841858,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,530.0,20.0,1.899999976158142,1
2026-03-31 12:43:40,1602.9,500.0,520.0,20.0,1.100000023841858,1,500.0,514.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,0.800000011920929,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,523.0,20.0,1.7000000476837158,1
2026-03-31 12:43:41,1604.05,500.0,521.0,20.0,1.2999999523162842,1,500.0,516.0,20.0,1.2000000476837158,1,500.0,509.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.0,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,543.0,20.0,1.0,1
2026-03-31 12:43:43,1605.19,500.0,521.0,20.0,1.2000000476837158,1,500.0,494.0,20.0,0.8999999761581421,1,500.0,510.0,20.0,1.100000023841858,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,494.0,20.0,1.2999999523162842,1
2026-03-31 12:43:44,1606.35,500.0,512.0,20.0,0.800000011920929,1,500.0,511.0,20.0,0.8999999761581421,1,500.0,508.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.0,1,500.0,511.0,20.0,0.6000000238418579,1
2026-03-31 12:43:45,1607.5,500.0,517.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,493.0,20.0,0.800000011920929,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,1.0,1,500.0,486.0,20.0,0.4000000059604645,1
2026-03-31 12:43:46,1608.67,500.0,519.0,20.0,1.0,1,500.0,500.0,20.0,1.100000023841858,1,500.0,502.0,20.0,0.800000011920929,1,500.0,505.0,20.0,1.0,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,510.0,20.0,0.699999988079071,1
2026-03-31 12:43:47,1609.84,500.0,525.0,20.0,1.2000000476837158,1,500.0,489.0,20.0,0.8999999761581421,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,1.0,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,534.0,20.0,1.0,1
2026-03-31 12:43:48,1611.0,500.0,519.0,20.0,1.0,1,500.0,490.0,20.0,1.0,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,516.0,20.0,0.8999999761581421,1
2026-03-31 12:43:50,1612.15,500.0,489.0,20.0,0.699999988079071,1,500.0,511.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,0.699999988079071,1,500.0,502.0,20.0,1.0,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,513.0,20.0,0.699999988079071,1
2026-03-31 12:43:51,1613.31,500.0,525.0,20.0,1.2999999523162842,1,500.0,508.0,20.0,1.100000023841858,1,500.0,499.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.0,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,0.6000000238418579,1
2026-03-31 12:43:52,1614.47,500.0,518.0,20.0,1.0,1,500.0,501.0,20.0,1.2000000476837158,1,500.0,508.0,20.0,1.399999976158142,1,500.0,501.0,20.0,1.100000023841858,1,500.0,500.0,20.0,1.0,1,500.0,471.0,20.0,0.30000001192092896,1
2026-03-31 12:43:53,1615.61,500.0,521.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.800000011920929,1,500.0,489.0,20.0,0.800000011920929,1,500.0,506.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,1.0,1,500.0,515.0,20.0,2.0,1
2026-03-31 12:43:54,1616.78,500.0,519.0,20.0,1.0,1,500.0,484.0,20.0,0.800000011920929,1,500.0,510.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,518.0,20.0,1.7999999523162842,1
2026-03-31 12:43:55,1617.93,500.0,491.0,20.0,1.0,1,500.0,504.0,20.0,1.100000023841858,1,500.0,508.0,20.0,1.2000000476837158,1,500.0,497.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,493.0,20.0,1.2999999523162842,1
2026-03-31 12:43:57,1619.12,500.0,524.0,20.0,1.100000023841858,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.2000000476837158,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,492.0,20.0,1.0,1
2026-03-31 12:43:58,1620.27,500.0,518.0,20.0,1.0,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,505.0,20.0,0.6000000238418579,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,489.0,20.0,0.4000000059604645,1
2026-03-31 12:43:59,1621.44,500.0,516.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,0.6000000238418579,1,500.0,502.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,494.0,20.0,0.4000000059604645,1
2026-03-31 12:44:00,1622.59,500.0,522.0,20.0,1.0,1,500.0,487.0,20.0,0.8999999761581421,1,500.0,485.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.100000023841858,1,500.0,499.0,20.0,0.800000011920929,1,500.0,487.0,20.0,1.600000023841858,1
2026-03-31 12:44:01,1623.74,500.0,494.0,20.0,0.6000000238418579,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,516.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,477.0,20.0,0.4000000059604645,1
2026-03-31 12:44:02,1624.9,500.0,517.0,20.0,1.2000000476837158,1,500.0,512.0,20.0,1.2999999523162842,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,521.0,20.0,1.0,1
2026-03-31 12:44:03,1626.05,500.0,517.0,20.0,1.100000023841858,1,500.0,498.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,513.0,20.0,0.6000000238418579,1
2026-03-31 12:44:05,1627.21,500.0,525.0,20.0,1.100000023841858,1,500.0,487.0,20.0,1.100000023841858,1,500.0,502.0,20.0,0.699999988079071,1,500.0,497.0,20.0,1.0,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,506.0,20.0,0.699999988079071,1
2026-03-31 12:44:06,1628.39,500.0,511.0,20.0,1.100000023841858,1,500.0,502.0,20.0,0.800000011920929,1,500.0,505.0,20.0,0.800000011920929,1,500.0,507.0,20.0,1.399999976158142,1,500.0,500.0,20.0,1.0,1,500.0,508.0,20.0,0.699999988079071,1
2026-03-31 12:44:07,1629.53,500.0,511.0,20.0,0.800000011920929,1,500.0,505.0,20.0,1.100000023841858,1,500.0,509.0,20.0,1.399999976158142,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,508.0,20.0,1.7000000476837158,1
2026-03-31 12:44:08,1630.68,500.0,519.0,20.0,1.0,1,500.0,491.0,20.0,0.800000011920929,1,500.0,506.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,477.0,20.0,0.4000000059604645,1
2026-03-31 12:44:09,1631.83,500.0,524.0,20.0,1.0,1,500.0,492.0,20.0,0.800000011920929,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,509.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,497.0,20.0,0.4000000059604645,1
2026-03-31 12:44:10,1632.99,500.0,516.0,20.0,1.0,1,500.0,514.0,20.0,1.100000023841858,1,500.0,507.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,521.0,20.0,1.5,1
2026-03-31 12:44:12,1634.14,500.0,510.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,512.0,20.0,2.0,1
2026-03-31 12:44:13,1635.31,500.0,508.0,20.0,1.0,1,500.0,516.0,20.0,1.0,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.100000023841858,1,500.0,500.0,20.0,1.0,1,500.0,509.0,20.0,1.600000023841858,1
2026-03-31 12:44:14,1636.45,500.0,521.0,20.0,0.8999999761581421,1,500.0,486.0,20.0,1.0,1,500.0,510.0,20.0,1.2999999523162842,1,500.0,504.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.0,1,500.0,474.0,20.0,0.4000000059604645,1
2026-03-31 12:44:15,1637.6,500.0,500.0,20.0,0.5,1,500.0,514.0,20.0,1.100000023841858,1,500.0,479.0,20.0,0.5,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,530.0,20.0,1.899999976158142,1
2026-03-31 12:44:16,1638.75,500.0,519.0,20.0,1.2000000476837158,1,500.0,501.0,20.0,1.100000023841858,1,500.0,498.0,20.0,0.6000000238418579,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,524.0,20.0,1.600000023841858,1
2026-03-31 12:44:17,1639.9,500.0,511.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.0,1,500.0,511.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.100000023841858,1,500.0,503.0,20.0,1.0,1,500.0,477.0,20.0,1.399999976158142,1
2026-03-31 12:44:18,1641.04,500.0,522.0,20.0,1.100000023841858,1,500.0,510.0,20.0,1.2000000476837158,1,500.0,511.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,512.0,20.0,0.6000000238418579,1
2026-03-31 12:44:20,1642.2,500.0,522.0,20.0,1.0,1,500.0,512.0,20.0,0.8999999761581421,1,500.0,508.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,506.0,20.0,0.6000000238418579,1
2026-03-31 12:44:21,1643.35,500.0,528.0,20.0,1.0,1,500.0,506.0,20.0,1.100000023841858,1,500.0,489.0,20.0,0.800000011920929,1,500.0,514.0,20.0,1.2000000476837158,1,500.0,501.0,20.0,1.0,1,500.0,503.0,20.0,0.6000000238418579,1
2026-03-31 12:44:22,1644.5,500.0,515.0,20.0,1.0,1,500.0,515.0,20.0,1.100000023841858,1,500.0,506.0,20.0,1.0,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.600000023841858,1
2026-03-31 12:44:23,1645.66,500.0,508.0,20.0,1.0,1,500.0,493.0,20.0,1.0,1,500.0,506.0,20.0,1.0,1,500.0,504.0,20.0,1.100000023841858,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,474.0,20.0,1.2000000476837158,1
2026-03-31 12:44:24,1646.8,500.0,516.0,20.0,1.0,1,500.0,511.0,20.0,1.0,1,500.0,511.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,0.800000011920929,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,488.0,20.0,0.5,1
2026-03-31 12:44:25,1647.96,500.0,522.0,20.0,1.0,1,500.0,484.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,505.0,20.0,0.5,1
2026-03-31 12:44:27,1649.14,500.0,519.0,20.0,1.0,1,500.0,507.0,20.0,1.2000000476837158,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,494.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,489.0,20.0,0.4000000059604645,1
