Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-27 13:14:48,3313.19,1000.0,1009.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1008.0,20.0,0.20000000298023224,1,1000.0,1003.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1
2026-03-27 13:14:50,3314.37,1000.0,1009.0,20.0,0.30000001192092896,1,1000.0,999.0,20.0,0.0,1,1000.0,1008.0,20.0,0.4000000059604645,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:14:51,3315.52,1000.0,1003.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,994.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1006.0,20.0,0.20000000298023224,1
2026-03-27 13:14:52,3316.68,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.20000000298023224,1,1000.0,1003.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1
2026-03-27 13:14:53,3317.85,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,1002.0,20.0,0.20000000298023224,1,1000.0,1001.0,20.0,0.0,1,1000.0,1007.0,20.0,0.0,1,1000.0,1008.0,20.0,0.30000001192092896,1
2026-03-27 13:14:54,3319.02,1000.0,998.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,1003.0,20.0,0.20000000298023224,1,1000.0,999.0,20.0,0.0,1,1000.0,1009.0,20.0,0.20000000298023224,1
2026-03-27 13:14:55,3320.2,1000.0,997.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1,1000.0,1008.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1006.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1
2026-03-27 13:14:57,3321.36,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.0,1,1000.0,1001.0,20.0,0.20000000298023224,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:14:58,3322.53,1000.0,999.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,996.0,20.0,0.20000000298023224,1,1000.0,997.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1
2026-03-27 13:14:59,3323.69,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,998.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,1008.0,20.0,0.20000000298023224,1
2026-03-27 13:15:00,3324.86,1000.0,1004.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1012.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1
2026-03-27 13:15:01,3326.02,1000.0,1005.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1
2026-03-27 13:15:02,3327.19,1000.0,1001.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,999.0,20.0,0.10000000149011612,1
2026-03-27 13:15:04,3328.35,1000.0,1006.0,20.0,0.4000000059604645,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.4000000059604645,1,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1006.0,20.0,0.0,1,1000.0,1009.0,20.0,0.20000000298023224,1
2026-03-27 13:15:05,3329.51,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,996.0,20.0,0.0,1,1000.0,998.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,995.0,20.0,0.0,1,1000.0,1007.0,20.0,0.20000000298023224,1
2026-03-27 13:15:06,3330.66,1000.0,1002.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,1010.0,20.0,0.20000000298023224,1,1000.0,997.0,20.0,0.0,1,1000.0,1007.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1
2026-03-27 13:15:07,3331.82,1000.0,1003.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1
2026-03-27 13:15:08,3333.0,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.20000000298023224,1,1000.0,997.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1009.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1
2026-03-27 13:15:09,3334.16,1000.0,1000.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1
2026-03-27 13:15:11,3335.33,1000.0,1004.0,20.0,0.20000000298023224,1,1000.0,1003.0,20.0,0.0,1,1000.0,995.0,20.0,0.0,1,1000.0,996.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1
2026-03-27 13:15:12,3336.49,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1014.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.4000000059604645,1,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1012.0,20.0,0.10000000149011612,1,1000.0,1009.0,20.0,0.10000000149011612,1
2026-03-27 13:15:13,3337.66,1000.0,1001.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,994.0,20.0,0.0,1,1000.0,1006.0,20.0,0.10000000149011612,1,1000.0,1006.0,20.0,0.30000001192092896,1,1000.0,999.0,20.0,0.0,1
2026-03-27 13:15:14,3338.83,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1006.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1,1000.0,998.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1
2026-03-27 13:15:15,3339.98,1000.0,1000.0,20.0,0.20000000298023224,1,1000.0,996.0,20.0,0.0,1,1000.0,1006.0,20.0,0.4000000059604645,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1009.0,20.0,0.20000000298023224,1
2026-03-27 13:15:16,3341.14,1000.0,1007.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:15:18,3342.32,1000.0,1002.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1009.0,20.0,0.20000000298023224,1,1000.0,1010.0,20.0,0.10000000149011612,1,1000.0,1008.0,20.0,0.10000000149011612,1
2026-03-27 13:15:19,3343.48,1000.0,1004.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1
2026-03-27 13:15:20,3344.63,1000.0,1003.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1
2026-03-27 13:15:21,3345.8,1000.0,1002.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1008.0,20.0,0.0,1,1000.0,1003.0,20.0,0.20000000298023224,1,1000.0,1010.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.0,1
2026-03-27 13:15:22,3346.95,1000.0,1007.0,20.0,0.20000000298023224,1,1000.0,1003.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1007.0,20.0,0.20000000298023224,1
2026-03-27 13:15:23,3348.12,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1009.0,20.0,0.0,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,1006.0,20.0,0.10000000149011612,1
2026-03-27 13:15:25,3349.29,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,995.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1006.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:15:26,3350.47,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,997.0,20.0,0.20000000298023224,1,1000.0,1011.0,20.0,0.20000000298023224,1,1000.0,1004.0,20.0,0.0,1,1000.0,1008.0,20.0,0.10000000149011612,1
2026-03-27 13:15:27,3351.62,1000.0,999.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1011.0,20.0,0.30000001192092896,1,1000.0,993.0,20.0,0.0,1,1000.0,1007.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1
2026-03-27 13:15:28,3352.79,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1003.0,20.0,0.20000000298023224,1,1000.0,997.0,20.0,0.0,1,1000.0,1006.0,20.0,0.20000000298023224,1,1000.0,1006.0,20.0,0.20000000298023224,1
2026-03-27 13:15:29,3354.0,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,995.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1
2026-03-27 13:15:30,3355.15,1000.0,998.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,996.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:15:32,3356.32,1000.0,999.0,20.0,0.0,1,1000.0,1002.0,20.0,0.30000001192092896,1,1000.0,1004.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,1006.0,20.0,0.10000000149011612,1
2026-03-27 13:15:33,3357.48,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,1010.0,20.0,0.20000000298023224,1,1000.0,1002.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1
2026-03-27 13:15:34,3358.64,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:15:35,3359.8,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:15:36,3360.99,1000.0,1000.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1008.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1
2026-03-27 13:15:37,3362.19,1000.0,1001.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,992.0,20.0,0.0,1,1000.0,1009.0,20.0,0.20000000298023224,1,1000.0,999.0,20.0,0.0,1,1000.0,1009.0,20.0,0.20000000298023224,1
2026-03-27 13:15:39,3363.34,1000.0,1003.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1,1000.0,996.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,1006.0,20.0,0.20000000298023224,1
2026-03-27 13:15:40,3364.49,1000.0,1004.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,994.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:15:41,3365.66,1000.0,1005.0,20.0,0.0,1,1000.0,994.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,1011.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1
2026-03-27 13:15:42,3366.84,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,998.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1008.0,20.0,0.20000000298023224,1
2026-03-27 13:15:43,3368.0,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1010.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1,1000.0,1006.0,20.0,0.20000000298023224,1
2026-03-27 13:15:44,3369.15,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,987.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.20000000298023224,1,1000.0,1005.0,20.0,0.20000000298023224,1
2026-03-27 13:15:46,3370.34,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.0,1,1000.0,993.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1
2026-03-27 13:15:47,3371.51,1000.0,1001.0,20.0,0.20000000298023224,1,1000.0,996.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1,1000.0,1007.0,20.0,0.0,1
2026-03-27 13:15:48,3372.7,1000.0,1001.0,20.0,0.0,1,1000.0,1007.0,20.0,0.30000001192092896,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,994.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1
2026-03-27 13:15:49,3373.89,1000.0,1005.0,20.0,0.20000000298023224,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1008.0,20.0,0.20000000298023224,1,1000.0,1006.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1
2026-03-27 13:15:50,3375.05,1000.0,1000.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1008.0,20.0,0.20000000298023224,1,1000.0,1006.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.0,1
2026-03-27 13:15:51,3376.21,1000.0,1000.0,20.0,0.0,1,1000.0,993.0,20.0,0.0,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,992.0,20.0,0.10000000149011612,1,1000.0,1006.0,20.0,0.0,1
2026-03-27 13:15:53,3377.37,1000.0,1006.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,991.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1004.0,20.0,0.0,1
2026-03-27 13:15:54,3378.52,1000.0,1001.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:15:55,3379.71,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1,1000.0,1005.0,20.0,0.20000000298023224,1
2026-03-27 13:15:56,3380.86,1000.0,999.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1
2026-03-27 13:15:57,3382.02,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,1008.0,20.0,0.10000000149011612,1
2026-03-27 13:15:58,3383.18,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,996.0,20.0,0.0,1,1000.0,1001.0,20.0,0.20000000298023224,1,1000.0,1001.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1
2026-03-27 13:16:00,3384.36,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1008.0,20.0,0.10000000149011612,1,1000.0,1009.0,20.0,0.10000000149011612,1
2026-03-27 13:16:01,3385.53,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,994.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1
2026-03-27 13:16:02,3386.69,1000.0,1006.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.0,1,1000.0,1015.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1,1000.0,995.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:16:03,3387.85,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1007.0,20.0,0.0,1,1000.0,998.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1
2026-03-27 13:16:04,3389.02,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.30000001192092896,1,1000.0,999.0,20.0,0.0,1,1000.0,1006.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.10000000149011612,1
2026-03-27 13:16:05,3390.18,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,992.0,20.0,0.0,1,1000.0,1007.0,20.0,0.20000000298023224,1,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1007.0,20.0,0.10000000149011612,1
2026-03-27 13:16:07,3391.34,1000.0,1004.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.20000000298023224,1,1000.0,996.0,20.0,0.0,1,1000.0,998.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1
2026-03-27 13:16:08,3392.5,1000.0,1004.0,20.0,0.0,1,1000.0,1002.0,20.0,0.20000000298023224,1,1000.0,1013.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,995.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:16:09,3393.66,1000.0,1002.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.10000000149011612,1
2026-03-27 13:16:10,3394.81,1000.0,1002.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1008.0,20.0,0.10000000149011612,1
2026-03-27 13:16:11,3395.96,1000.0,997.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1009.0,20.0,0.4000000059604645,1,1000.0,1004.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:16:12,3397.12,1000.0,1001.0,20.0,0.0,1,1000.0,999.0,20.0,0.0,1,1000.0,992.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1,1000.0,1004.0,20.0,0.10000000149011612,1
2026-03-27 13:16:14,3398.29,1000.0,1002.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,995.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1
2026-03-27 13:16:15,3399.46,1000.0,1000.0,20.0,0.0,1,1000.0,1014.0,20.0,0.20000000298023224,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.10000000149011612,1
2026-03-27 13:16:16,3400.63,1000.0,1001.0,20.0,0.0,1,1000.0,990.0,20.0,0.0,1,1000.0,1007.0,20.0,0.20000000298023224,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1
2026-03-27 13:16:17,3401.79,1000.0,1004.0,20.0,0.30000001192092896,1,1000.0,999.0,20.0,0.0,1,1000.0,1004.0,20.0,0.20000000298023224,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1
2026-03-27 13:16:18,3402.95,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,1003.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1
2026-03-27 13:16:19,3404.14,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1002.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,996.0,20.0,0.0,1,1000.0,1001.0,20.0,0.0,1,1000.0,1004.0,20.0,0.0,1
2026-03-27 13:16:21,3405.3,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1011.0,20.0,0.20000000298023224,1,1000.0,1002.0,20.0,0.0,1,1000.0,1005.0,20.0,0.20000000298023224,1,1000.0,1004.0,20.0,0.0,1
2026-03-27 13:16:22,3406.47,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1006.0,20.0,0.10000000149011612,1,1000.0,1007.0,20.0,0.20000000298023224,1,1000.0,999.0,20.0,0.0,1,1000.0,1011.0,20.0,0.20000000298023224,1
2026-03-27 13:16:23,3407.63,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1
2026-03-27 13:16:24,3408.78,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1005.0,20.0,0.20000000298023224,1,1000.0,1001.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1
2026-03-27 13:16:25,3409.98,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.0,1,1000.0,1005.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,1006.0,20.0,0.20000000298023224,1,1000.0,1006.0,20.0,0.10000000149011612,1
2026-03-27 13:16:26,3411.15,1000.0,1002.0,20.0,0.0,1,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,997.0,20.0,0.0,1,1000.0,1005.0,20.0,0.10000000149011612,1
2026-03-27 13:16:28,3412.31,1000.0,1005.0,20.0,0.20000000298023224,1,1000.0,998.0,20.0,0.0,1,1000.0,993.0,20.0,0.0,1,1000.0,1002.0,20.0,0.0,1,1000.0,1008.0,20.0,0.30000001192092896,1,1000.0,1011.0,20.0,0.10000000149011612,1
2026-03-27 13:16:29,3413.47,1000.0,1002.0,20.0,0.10000000149011612,1,1000.0,1001.0,20.0,0.0,1,1000.0,1006.0,20.0,0.0,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.10000000149011612,1
2026-03-27 13:16:30,3414.65,1000.0,996.0,20.0,0.0,1,1000.0,998.0,20.0,0.0,1,1000.0,992.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,997.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1
2026-03-27 13:16:31,3415.83,1000.0,1005.0,20.0,0.10000000149011612,1,1000.0,998.0,20.0,0.0,1,1000.0,991.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1007.0,20.0,0.20000000298023224,1
2026-03-27 13:16:32,3416.98,1000.0,1003.0,20.0,0.10000000149011612,1,1000.0,999.0,20.0,0.10000000149011612,1,1000.0,1009.0,20.0,0.0,1,1000.0,1000.0,20.0,0.10000000149011612,1,1000.0,1000.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1
2026-03-27 13:16:33,3418.16,1000.0,1003.0,20.0,0.0,1,1000.0,1005.0,20.0,0.4000000059604645,1,1000.0,998.0,20.0,0.0,1,1000.0,1000.0,20.0,0.0,1,1000.0,1007.0,20.0,0.10000000149011612,1,1000.0,1003.0,20.0,0.10000000149011612,1
