Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-04-01 14:43:44,2122.81,600.0,609.0,1000.0,1.2000000476837158,1,600.0,597.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,597.0,1000.0,1.2000000476837158,1
2026-04-01 14:43:45,2123.96,600.0,608.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,603.0,1000.0,1.100000023841858,1,600.0,597.0,1000.0,1.100000023841858,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,614.0,1000.0,1.600000023841858,1
2026-04-01 14:43:46,2125.12,600.0,623.0,1000.0,1.399999976158142,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,586.0,1000.0,0.8999999761581421,1,600.0,598.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,610.0,1000.0,1.2999999523162842,1
2026-04-01 14:43:48,2126.26,600.0,611.0,1000.0,1.100000023841858,1,600.0,605.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.0,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,598.0,1000.0,1.0,1
2026-04-01 14:43:49,2127.41,600.0,601.0,1000.0,1.2999999523162842,1,600.0,597.0,1000.0,1.2000000476837158,1,600.0,610.0,1000.0,1.600000023841858,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,598.0,1000.0,1.0,1
2026-04-01 14:43:50,2128.55,600.0,602.0,1000.0,1.2999999523162842,1,600.0,604.0,1000.0,1.2999999523162842,1,600.0,590.0,1000.0,1.100000023841858,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2999999523162842,1,600.0,594.0,1000.0,0.8999999761581421,1
2026-04-01 14:43:51,2129.71,600.0,588.0,1000.0,0.8999999761581421,1,600.0,591.0,1000.0,1.100000023841858,1,600.0,611.0,1000.0,1.100000023841858,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,608.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,1.2000000476837158,1
2026-04-01 14:43:52,2130.88,600.0,605.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.7000000476837158,1
2026-04-01 14:43:53,2132.06,600.0,622.0,1000.0,1.399999976158142,1,600.0,601.0,1000.0,1.399999976158142,1,600.0,601.0,1000.0,1.600000023841858,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.100000023841858,1
2026-04-01 14:43:55,2133.23,600.0,606.0,1000.0,1.100000023841858,1,600.0,585.0,1000.0,1.100000023841858,1,600.0,584.0,1000.0,1.0,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,1.100000023841858,1,600.0,597.0,1000.0,1.0,1
2026-04-01 14:43:56,2134.43,600.0,599.0,1000.0,1.0,1,600.0,591.0,1000.0,1.100000023841858,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,1.100000023841858,1,600.0,605.0,1000.0,1.2000000476837158,1
2026-04-01 14:43:57,2135.58,600.0,597.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,623.0,1000.0,1.5,1,600.0,598.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.100000023841858,1
2026-04-01 14:43:58,2136.74,600.0,591.0,1000.0,0.8999999761581421,1,600.0,596.0,1000.0,1.100000023841858,1,600.0,599.0,1000.0,1.0,1,600.0,603.0,1000.0,1.100000023841858,1,600.0,604.0,1000.0,1.399999976158142,1,600.0,603.0,1000.0,1.100000023841858,1
2026-04-01 14:43:59,2137.91,600.0,593.0,1000.0,1.0,1,600.0,605.0,1000.0,1.2999999523162842,1,600.0,613.0,1000.0,1.2999999523162842,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,614.0,1000.0,1.2999999523162842,1
2026-04-01 14:44:01,2139.14,600.0,626.0,1000.0,1.2000000476837158,1,600.0,596.0,1000.0,1.2000000476837158,1,600.0,613.0,1000.0,1.399999976158142,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,598.0,1000.0,1.2000000476837158,1,600.0,616.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:02,2140.29,600.0,591.0,1000.0,0.8999999761581421,1,600.0,596.0,1000.0,1.2000000476837158,1,600.0,611.0,1000.0,1.399999976158142,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,612.0,1000.0,1.100000023841858,1
2026-04-01 14:44:03,2141.44,600.0,595.0,1000.0,1.100000023841858,1,600.0,598.0,1000.0,1.2999999523162842,1,600.0,607.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,589.0,1000.0,1.0,1
2026-04-01 14:44:04,2142.61,600.0,605.0,1000.0,1.2000000476837158,1,600.0,589.0,1000.0,1.0,1,600.0,607.0,1000.0,1.7000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,614.0,1000.0,1.2999999523162842,1
2026-04-01 14:44:05,2143.77,600.0,634.0,1000.0,1.2999999523162842,1,600.0,595.0,1000.0,1.0,1,600.0,613.0,1000.0,1.0,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,598.0,1000.0,1.399999976158142,1
2026-04-01 14:44:06,2144.99,600.0,617.0,1000.0,1.100000023841858,1,600.0,596.0,1000.0,1.0,1,600.0,611.0,1000.0,1.399999976158142,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,593.0,1000.0,1.100000023841858,1
2026-04-01 14:44:08,2146.15,600.0,616.0,1000.0,1.100000023841858,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,617.0,1000.0,1.7000000476837158,1
2026-04-01 14:44:09,2147.31,600.0,616.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,595.0,1000.0,0.699999988079071,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.100000023841858,1
2026-04-01 14:44:10,2148.46,600.0,601.0,1000.0,1.100000023841858,1,600.0,599.0,1000.0,0.8999999761581421,1,600.0,591.0,1000.0,0.800000011920929,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,0.8999999761581421,1
2026-04-01 14:44:11,2149.61,600.0,604.0,1000.0,1.100000023841858,1,600.0,593.0,1000.0,1.100000023841858,1,600.0,616.0,1000.0,1.399999976158142,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,611.0,1000.0,1.100000023841858,1
2026-04-01 14:44:12,2150.75,600.0,624.0,1000.0,1.2999999523162842,1,600.0,597.0,1000.0,1.2000000476837158,1,600.0,588.0,1000.0,1.100000023841858,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,625.0,1000.0,1.5,1
2026-04-01 14:44:13,2151.93,600.0,623.0,1000.0,1.2999999523162842,1,600.0,609.0,1000.0,1.399999976158142,1,600.0,598.0,1000.0,0.8999999761581421,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,1.0,1
2026-04-01 14:44:14,2153.08,600.0,616.0,1000.0,1.100000023841858,1,600.0,599.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.399999976158142,1
2026-04-01 14:44:16,2154.23,600.0,586.0,1000.0,1.100000023841858,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,586.0,1000.0,1.0,1
2026-04-01 14:44:17,2155.39,600.0,595.0,1000.0,0.8999999761581421,1,600.0,605.0,1000.0,1.0,1,600.0,612.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,626.0,1000.0,1.5,1
2026-04-01 14:44:18,2156.56,600.0,603.0,1000.0,1.399999976158142,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,602.0,1000.0,1.7000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,596.0,1000.0,1.100000023841858,1,600.0,599.0,1000.0,1.0,1
2026-04-01 14:44:19,2157.72,600.0,605.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,593.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,618.0,1000.0,1.7000000476837158,1
2026-04-01 14:44:20,2158.88,600.0,610.0,1000.0,1.100000023841858,1,600.0,594.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,0.8999999761581421,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,584.0,1000.0,1.100000023841858,1
2026-04-01 14:44:21,2160.04,600.0,610.0,1000.0,0.8999999761581421,1,600.0,602.0,1000.0,1.399999976158142,1,600.0,586.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,609.0,1000.0,1.100000023841858,1
2026-04-01 14:44:23,2161.21,600.0,623.0,1000.0,1.5,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,608.0,1000.0,1.2999999523162842,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.100000023841858,1
2026-04-01 14:44:24,2162.36,600.0,594.0,1000.0,1.0,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,610.0,1000.0,1.2999999523162842,1
2026-04-01 14:44:25,2163.5,600.0,596.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,598.0,1000.0,1.0,1,600.0,598.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1
2026-04-01 14:44:26,2164.67,600.0,587.0,1000.0,0.800000011920929,1,600.0,604.0,1000.0,1.0,1,600.0,610.0,1000.0,1.399999976158142,1,600.0,597.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:27,2165.84,600.0,617.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.0,1,600.0,598.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,624.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:28,2167.01,600.0,587.0,1000.0,0.800000011920929,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,610.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,605.0,1000.0,1.2999999523162842,1,600.0,598.0,1000.0,1.5,1
2026-04-01 14:44:30,2168.16,600.0,601.0,1000.0,1.7000000476837158,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,595.0,1000.0,1.0,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,598.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.399999976158142,1
2026-04-01 14:44:31,2169.3,600.0,617.0,1000.0,0.8999999761581421,1,600.0,597.0,1000.0,1.399999976158142,1,600.0,610.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,1.100000023841858,1
2026-04-01 14:44:32,2170.45,600.0,612.0,1000.0,1.100000023841858,1,600.0,607.0,1000.0,1.2999999523162842,1,600.0,610.0,1000.0,1.100000023841858,1,600.0,598.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,610.0,1000.0,1.600000023841858,1
2026-04-01 14:44:33,2171.62,600.0,599.0,1000.0,0.8999999761581421,1,600.0,592.0,1000.0,0.8999999761581421,1,600.0,606.0,1000.0,0.8999999761581421,1,600.0,607.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,597.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:34,2172.8,600.0,603.0,1000.0,0.8999999761581421,1,600.0,604.0,1000.0,1.2999999523162842,1,600.0,593.0,1000.0,1.399999976158142,1,600.0,598.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,598.0,1000.0,1.100000023841858,1
2026-04-01 14:44:35,2174.0,600.0,617.0,1000.0,1.2000000476837158,1,600.0,591.0,1000.0,1.2000000476837158,1,600.0,610.0,1000.0,0.8999999761581421,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,608.0,1000.0,1.5,1
2026-04-01 14:44:37,2175.17,600.0,629.0,1000.0,1.399999976158142,1,600.0,605.0,1000.0,1.399999976158142,1,600.0,619.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:38,2176.35,600.0,596.0,1000.0,1.100000023841858,1,600.0,607.0,1000.0,1.5,1,600.0,621.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:39,2177.51,600.0,620.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.2999999523162842,1,600.0,605.0,1000.0,1.399999976158142,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,623.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:40,2178.67,600.0,619.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,0.800000011920929,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,608.0,1000.0,1.399999976158142,1
2026-04-01 14:44:41,2179.86,600.0,630.0,1000.0,1.399999976158142,1,600.0,592.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,609.0,1000.0,1.600000023841858,1
2026-04-01 14:44:42,2181.05,600.0,590.0,1000.0,1.2000000476837158,1,600.0,594.0,1000.0,1.0,1,600.0,604.0,1000.0,1.0,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,619.0,1000.0,1.600000023841858,1
2026-04-01 14:44:44,2182.22,600.0,594.0,1000.0,1.0,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,610.0,1000.0,1.5,1,600.0,598.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,594.0,1000.0,1.0,1
2026-04-01 14:44:45,2183.39,600.0,610.0,1000.0,1.2999999523162842,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,614.0,1000.0,1.5,1
2026-04-01 14:44:46,2184.57,600.0,610.0,1000.0,1.399999976158142,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,592.0,1000.0,0.8999999761581421,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,597.0,1000.0,1.100000023841858,1,600.0,609.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:47,2185.72,600.0,625.0,1000.0,1.2000000476837158,1,600.0,598.0,1000.0,1.100000023841858,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,610.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:48,2186.89,600.0,623.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.399999976158142,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,608.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:49,2188.03,600.0,611.0,1000.0,1.2999999523162842,1,600.0,606.0,1000.0,1.2999999523162842,1,600.0,596.0,1000.0,1.0,1,600.0,602.0,1000.0,1.2999999523162842,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,611.0,1000.0,1.2999999523162842,1
2026-04-01 14:44:51,2189.18,600.0,596.0,1000.0,1.0,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,0.800000011920929,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,618.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:52,2190.32,600.0,591.0,1000.0,1.100000023841858,1,600.0,595.0,1000.0,1.2000000476837158,1,600.0,595.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,612.0,1000.0,1.2000000476837158,1
2026-04-01 14:44:53,2191.48,600.0,590.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.0,1,600.0,589.0,1000.0,0.699999988079071,1,600.0,598.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.0,1
2026-04-01 14:44:54,2192.63,600.0,624.0,1000.0,1.7999999523162842,1,600.0,604.0,1000.0,1.0,1,600.0,593.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,1.5,1
2026-04-01 14:44:55,2193.8,600.0,619.0,1000.0,1.0,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,596.0,1000.0,1.5,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,0.8999999761581421,1
2026-04-01 14:44:56,2194.97,600.0,620.0,1000.0,1.399999976158142,1,600.0,606.0,1000.0,1.2999999523162842,1,600.0,612.0,1000.0,1.0,1,600.0,595.0,1000.0,1.100000023841858,1,600.0,597.0,1000.0,1.2000000476837158,1,600.0,609.0,1000.0,1.399999976158142,1
2026-04-01 14:44:58,2196.14,600.0,618.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,0.8999999761581421,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,603.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,605.0,1000.0,1.399999976158142,1
2026-04-01 14:44:59,2197.29,600.0,599.0,1000.0,1.100000023841858,1,600.0,610.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.100000023841858,1,600.0,608.0,1000.0,1.2999999523162842,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:00,2198.48,600.0,600.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,605.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,598.0,1000.0,1.100000023841858,1
2026-04-01 14:45:01,2199.67,600.0,616.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,594.0,1000.0,1.0,1
2026-04-01 14:45:02,2200.84,600.0,605.0,1000.0,1.0,1,600.0,602.0,1000.0,1.399999976158142,1,600.0,610.0,1000.0,1.399999976158142,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,612.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:03,2202.0,600.0,630.0,1000.0,1.2000000476837158,1,600.0,606.0,1000.0,1.399999976158142,1,600.0,596.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,593.0,1000.0,0.8999999761581421,1
2026-04-01 14:45:05,2203.19,600.0,585.0,1000.0,1.0,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,610.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,621.0,1000.0,1.2999999523162842,1
2026-04-01 14:45:06,2204.34,600.0,627.0,1000.0,1.5,1,600.0,604.0,1000.0,1.2999999523162842,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,590.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:07,2205.5,600.0,632.0,1000.0,1.2999999523162842,1,600.0,585.0,1000.0,0.800000011920929,1,600.0,593.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.100000023841858,1
2026-04-01 14:45:08,2206.68,600.0,622.0,1000.0,1.0,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,599.0,1000.0,1.0,1,600.0,599.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,618.0,1000.0,1.7999999523162842,1
2026-04-01 14:45:09,2207.82,600.0,615.0,1000.0,1.100000023841858,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.0,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,597.0,1000.0,1.100000023841858,1,600.0,611.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:10,2208.98,600.0,621.0,1000.0,1.399999976158142,1,600.0,613.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:11,2210.12,600.0,623.0,1000.0,1.5,1,600.0,596.0,1000.0,1.100000023841858,1,600.0,620.0,1000.0,1.399999976158142,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,598.0,1000.0,1.100000023841858,1,600.0,613.0,1000.0,1.2999999523162842,1
2026-04-01 14:45:13,2211.29,600.0,599.0,1000.0,1.2999999523162842,1,600.0,599.0,1000.0,1.100000023841858,1,600.0,608.0,1000.0,1.2999999523162842,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,615.0,1000.0,1.5,1
2026-04-01 14:45:14,2212.49,600.0,608.0,1000.0,1.0,1,600.0,605.0,1000.0,1.399999976158142,1,600.0,599.0,1000.0,1.0,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,603.0,1000.0,1.2999999523162842,1,600.0,578.0,1000.0,1.0,1
2026-04-01 14:45:15,2213.64,600.0,618.0,1000.0,1.0,1,600.0,601.0,1000.0,1.0,1,600.0,607.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.2999999523162842,1
2026-04-01 14:45:16,2214.82,600.0,615.0,1000.0,1.100000023841858,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,604.0,1000.0,1.0,1,600.0,603.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.0,1,600.0,599.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:17,2215.97,600.0,597.0,1000.0,1.100000023841858,1,600.0,607.0,1000.0,1.100000023841858,1,600.0,590.0,1000.0,1.399999976158142,1,600.0,605.0,1000.0,1.2000000476837158,1,600.0,601.0,1000.0,1.0,1,600.0,604.0,1000.0,1.100000023841858,1
2026-04-01 14:45:19,2217.13,600.0,592.0,1000.0,1.100000023841858,1,600.0,597.0,1000.0,1.100000023841858,1,600.0,590.0,1000.0,1.0,1,600.0,599.0,1000.0,1.0,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,617.0,1000.0,1.600000023841858,1
2026-04-01 14:45:20,2218.29,600.0,597.0,1000.0,1.100000023841858,1,600.0,602.0,1000.0,1.2999999523162842,1,600.0,611.0,1000.0,1.2000000476837158,1,600.0,607.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.2000000476837158,1,600.0,609.0,1000.0,1.399999976158142,1
2026-04-01 14:45:21,2219.43,600.0,624.0,1000.0,1.2999999523162842,1,600.0,607.0,1000.0,1.2999999523162842,1,600.0,592.0,1000.0,1.0,1,600.0,601.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,617.0,1000.0,1.600000023841858,1
2026-04-01 14:45:22,2220.59,600.0,624.0,1000.0,1.2999999523162842,1,600.0,613.0,1000.0,1.2999999523162842,1,600.0,599.0,1000.0,1.0,1,600.0,599.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.100000023841858,1,600.0,611.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:23,2221.75,600.0,626.0,1000.0,1.399999976158142,1,600.0,601.0,1000.0,1.2000000476837158,1,600.0,605.0,1000.0,0.800000011920929,1,600.0,604.0,1000.0,1.2999999523162842,1,600.0,604.0,1000.0,1.2000000476837158,1,600.0,600.0,1000.0,1.2000000476837158,1
2026-04-01 14:45:24,2222.89,600.0,607.0,1000.0,1.100000023841858,1,600.0,598.0,1000.0,1.100000023841858,1,600.0,605.0,1000.0,0.8999999761581421,1,600.0,605.0,1000.0,1.2999999523162842,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,592.0,1000.0,0.699999988079071,1
2026-04-01 14:45:25,2224.05,600.0,607.0,1000.0,1.100000023841858,1,600.0,608.0,1000.0,1.2999999523162842,1,600.0,604.0,1000.0,1.100000023841858,1,600.0,600.0,1000.0,1.2000000476837158,1,600.0,602.0,1000.0,1.100000023841858,1,600.0,594.0,1000.0,1.2999999523162842,1
